    6.000000000000 1173.790161132812 1089.453613281250 1103.222290039062 1219.546386718750 1089.456054687500 1051.940429687500
    6.000000000000 1162.273437500000 1101.750854492188 1051.940429687500 1162.273681640625 1051.940429687500 1101.751342773438
    6.000000000000 1051.588378906250 1217.915161132812 1039.043334960938 1217.914550781250 1051.588378906250 1039.043457031250
    6.000000000000 1103.222412109375 1207.134033203125 1051.587890625000 1051.588378906250 1207.134033203125 1103.222290039062
    6.000000000000 1039.042968750000 1051.587768554688 1217.915039062500 1039.043945312500 1217.915161132812 1051.587890625000
    6.000000000000 1051.940429687500 1162.273681640625 1051.940429687500 1101.751586914062 1162.274047851562 1101.751342773438
    6.000000000000 1089.454589843750 1219.545776367188 1103.222290039062 1089.454956054688 1173.792114257812 1051.940429687500
    6.000000000000 1101.751586914062 1173.792114257812 1039.043457031250 1173.791381835938 1101.750854492188 1039.043457031250
    6.000000000000 1039.043457031250 1101.750976562500 1173.791625976562 1039.043457031250 1173.791381835938 1101.751342773438
    6.000000000000 1051.940429687500 1173.791381835938 1089.455078125000 1103.222412109375 1219.545776367188 1089.455322265625
    6.000000000000 1101.750854492188 1162.273437500000 1101.751342773438 1051.940429687500 1162.274291992188 1051.940429687500
    6.000000000000 1103.222167968750 1103.222412109375 1207.134643554688 1051.588378906250 1051.587768554688 1207.134155273438
    6.000000000000 1051.588378906250 1039.043701171875 1051.587524414062 1217.915039062500 1039.043701171875 1217.915039062500
    6.000000000000 1101.750976562500 1051.940795898438 1162.273803710938 1051.940307617188 1101.750976562500 1162.273559570312
    6.000000000000 1051.940307617188 1089.454711914062 1219.546020507812 1103.222167968750 1089.455444335938 1173.791625976562
    6.000000000000 1101.750854492188 1039.043457031250 1101.751831054688 1173.791748046875 1039.043212890625 1173.791137695312
    6.000000000000 1089.455566406250 1051.940429687500 1173.791137695312 1089.454833984375 1103.222412109375 1219.546020507812
    6.000000000000 1051.940429687500 1101.750854492188 1162.273559570312 1101.750854492188 1051.940429687500 1162.274291992188
    6.000000000000 1207.134155273438 1103.222412109375 1103.223022460938 1207.134155273438 1051.588134765625 1051.587524414062
    6.000000000000 1039.043701171875 1217.915039062500 1051.588134765625 1039.042846679688 1051.587646484375 1217.914916992188
    6.000000000000 1173.791748046875 1051.940551757812 1089.454833984375 1219.546142578125 1103.222412109375 1089.455322265625
    6.000000000000 1039.044067382812 1173.791748046875 1101.751953125000 1039.043457031250 1101.750854492188 1173.791015625000
    6.000000000000 1103.223022460938 1219.546142578125 1089.454833984375 1051.940307617188 1173.791748046875 1089.454711914062
    6.000000000000 1051.587768554688 1051.587646484375 1207.134765625000 1103.222412109375 1103.222167968750 1207.134155273438
    6.000000000000 1217.914550781250 1039.043334960938 1217.914916992188 1051.587768554688 1039.043701171875 1051.587890625000
    6.000000000000 1103.222412109375 1089.455322265625 1173.791015625000 1051.940795898438 1089.456054687500 1219.546020507812
    6.000000000000 1173.790771484375 1039.042846679688 1173.791625976562 1101.751708984375 1039.044189453125 1101.751342773438
    6.000000000000 1089.454833984375 1103.222167968750 1219.546020507812 1089.455322265625 1051.940795898438 1173.791625976562
    6.000000000000 1207.135131835938 1051.588378906250 1051.587890625000 1207.134033203125 1103.222412109375 1103.222290039062
    6.000000000000 1162.273681640625 1051.939086914062 1101.751342773438 1162.274780273438 1101.752197265625 1051.940429687500
    6.000000000000 1219.546386718750 1103.222412109375 1089.455078125000 1173.790771484375 1051.939086914062 1089.455322265625
    6.000000000000 1173.791381835938 1089.455688476562 1103.222290039062 1219.546386718750 1089.454589843750 1051.940429687500
    6.000000000000 1162.273437500000 1101.750854492188 1051.940429687500 1162.273681640625 1051.940429687500 1101.751342773438
    6.000000000000 1051.587890625000 1217.914794921875 1039.043334960938 1217.914916992188 1051.587646484375 1039.043457031250
    6.000000000000 1103.222534179688 1207.134399414062 1051.587890625000 1051.587890625000 1207.134033203125 1103.222290039062
    6.000000000000 1039.043457031250 1051.587890625000 1217.914916992188 1039.043212890625 1217.914794921875 1051.587890625000
    6.000000000000 1051.940429687500 1162.273925781250 1051.940429687500 1101.751342773438 1162.273925781250 1101.751342773438
    6.000000000000 1089.455078125000 1219.546142578125 1103.222290039062 1089.454833984375 1173.791625976562 1051.940429687500
    6.000000000000 1101.751342773438 1173.791625976562 1039.043457031250 1173.791381835938 1101.751220703125 1039.043457031250
    6.000000000000 1039.043457031250 1101.751098632812 1173.791625976562 1039.043334960938 1173.791381835938 1101.751342773438
    6.000000000000 1051.940307617188 1173.791381835938 1089.455078125000 1103.222534179688 1219.546142578125 1089.455322265625
    6.000000000000 1101.751342773438 1162.273803710938 1101.751342773438 1051.940307617188 1162.273925781250 1051.940429687500
    6.000000000000 1103.222167968750 1103.222534179688 1207.134643554688 1051.587890625000 1051.587890625000 1207.134155273438
    6.000000000000 1051.587890625000 1039.043457031250 1051.587890625000 1217.915039062500 1039.043457031250 1217.914916992188
    6.000000000000 1051.940551757812 1089.454956054688 1219.546020507812 1103.222167968750 1089.455200195312 1173.791625976562
    6.000000000000 1101.750976562500 1039.043579101562 1101.751831054688 1173.791748046875 1039.043212890625 1173.791137695312
    6.000000000000 1089.455566406250 1051.940429687500 1173.791137695312 1089.454833984375 1103.222534179688 1219.546020507812
    6.000000000000 1051.587890625000 1207.134643554688 1103.222656250000 1103.222534179688 1207.134155273438 1051.587890625000
    6.000000000000 1039.043823242188 1217.915039062500 1051.587890625000 1039.043212890625 1051.587646484375 1217.914916992188
    6.000000000000 1173.791748046875 1051.940551757812 1089.454833984375 1219.545776367188 1103.222656250000 1089.455322265625
    6.000000000000 1039.043579101562 1173.792114257812 1101.751953125000 1039.043457031250 1101.750854492188 1173.791137695312
    6.000000000000 1103.222534179688 1219.545776367188 1089.454833984375 1051.940551757812 1173.792114257812 1089.455078125000
    6.000000000000 1051.587524414062 1051.587646484375 1207.134643554688 1103.222778320312 1103.222167968750 1207.134155273438
    6.000000000000 1217.914916992188 1039.043945312500 1217.914916992188 1051.587524414062 1039.042968750000 1051.587890625000
    6.000000000000 1103.222778320312 1089.455322265625 1173.791137695312 1051.940429687500 1089.455566406250 1219.545898437500
    6.000000000000 1173.792114257812 1039.043823242188 1173.791625976562 1101.750976562500 1039.043457031250 1101.751342773438
    6.000000000000 1089.455200195312 1103.222167968750 1219.545898437500 1089.455322265625 1051.940795898438 1173.791625976562
    6.000000000000 1207.134277343750 1051.587646484375 1051.587890625000 1207.134399414062 1103.222412109375 1103.222290039062
    6.000000000000 1162.273681640625 1051.940429687500 1101.751342773438 1162.274047851562 1101.751586914062 1051.940429687500
    6.000000000000 1219.545776367188 1103.222412109375 1089.455078125000 1173.792114257812 1051.940429687500 1089.455200195312
    6.000000000000 1173.791381835938 1089.455322265625 1103.222290039062 1219.545776367188 1089.455322265625 1051.940429687500
    6.000000000000 1162.273681640625 1101.751220703125 1051.940429687500 1162.274047851562 1051.940185546875 1101.751342773438
    6.000000000000 1217.914672851562 1051.587890625000 1039.043457031250 1051.587890625000 1217.914672851562 1039.043334960938
    6.000000000000 1051.587890625000 1207.134277343750 1103.222290039062 1103.222290039062 1207.134155273438 1051.587890625000
    6.000000000000 1039.043457031250 1217.914672851562 1051.587890625000 1039.043334960938 1051.587646484375 1217.914916992188
    6.000000000000 1089.455200195312 1173.791625976562 1051.940429687500 1089.455078125000 1219.545776367188 1103.222290039062
    6.000000000000 1173.791625976562 1101.751342773438 1039.043457031250 1101.751342773438 1173.791625976562 1039.043457031250
    6.000000000000 1039.043457031250 1173.791748046875 1101.751342773438 1039.043579101562 1101.751220703125 1173.791625976562
    6.000000000000 1103.222290039062 1219.545776367188 1089.455200195312 1051.940429687500 1173.791748046875 1089.455078125000
    6.000000000000 1051.587890625000 1051.587646484375 1207.134155273438 1103.222290039062 1103.222778320312 1207.134643554688
    6.000000000000 1217.914794921875 1039.043579101562 1217.914916992188 1051.587890625000 1039.043457031250 1051.587646484375
    6.000000000000 1051.940673828125 1101.751220703125 1162.273559570312 1101.750976562500 1051.940307617188 1162.273803710938
    6.000000000000 1103.222290039062 1089.455200195312 1173.791625976562 1051.940673828125 1089.455200195312 1219.545898437500
    6.000000000000 1173.791625976562 1039.043212890625 1173.791259765625 1101.751220703125 1039.043823242188 1101.751708984375
    6.000000000000 1089.455200195312 1103.222778320312 1219.545898437500 1089.455566406250 1051.940429687500 1173.791259765625
    6.000000000000 1101.751220703125 1051.940429687500 1162.274291992188 1051.940307617188 1101.750854492188 1162.273559570312
    6.000000000000 1207.134277343750 1051.587646484375 1051.587646484375 1207.134277343750 1103.222534179688 1103.222534179688
    6.000000000000 1039.043457031250 1051.587890625000 1217.914916992188 1039.043579101562 1217.914794921875 1051.587646484375
    6.000000000000 1162.273681640625 1051.940551757812 1101.751708984375 1162.273925781250 1101.750976562500 1051.939941406250
    6.000000000000 1219.545776367188 1103.222534179688 1089.455078125000 1173.791625976562 1051.940551757812 1089.454833984375
    6.000000000000 1039.043823242188 1101.751220703125 1173.791259765625 1039.043212890625 1173.791625976562 1101.751708984375
    6.000000000000 1051.940551757812 1173.791625976562 1089.455078125000 1103.222534179688 1219.545776367188 1089.454833984375
    6.000000000000 1101.750976562500 1162.273925781250 1101.751708984375 1051.940551757812 1162.273681640625 1051.939941406250
    6.000000000000 1103.222778320312 1103.222290039062 1207.134155273438 1051.587646484375 1051.587890625000 1207.134643554688
    6.000000000000 1051.587646484375 1039.043334960938 1051.587890625000 1217.914672851562 1039.043457031250 1217.914916992188
    6.000000000000 1101.750854492188 1051.940307617188 1162.274291992188 1051.940429687500 1101.751220703125 1162.273559570312
    6.000000000000 1051.940429687500 1089.455566406250 1219.545898437500 1103.222778320312 1089.455200195312 1173.791259765625
    6.000000000000 1101.751220703125 1039.043579101562 1101.751342773438 1173.791748046875 1039.043457031250 1173.791625976562
    6.000000000000 1089.455200195312 1051.940673828125 1173.791625976562 1089.455200195312 1103.222290039062 1219.545898437500
    6.000000000000 1051.940307617188 1101.750976562500 1162.273559570312 1101.751220703125 1051.940673828125 1162.273803710938
    6.000000000000 1207.134155273438 1103.222290039062 1103.222290039062 1207.134277343750 1051.587890625000 1051.587890625000
    6.000000000000 1173.791748046875 1051.940429687500 1089.455200195312 1219.545776367188 1103.222290039062 1089.455078125000
    6.000000000000 1219.545776367188 1089.455078125000 1051.940429687500 1173.791625976562 1089.455200195312 1103.222290039062
    6.000000000000 1217.914550781250 1051.587646484375 1039.043457031250 1051.588378906250 1217.915161132812 1039.043334960938
    6.000000000000 1051.588378906250 1207.134643554688 1103.222290039062 1103.222412109375 1207.134033203125 1051.587890625000
    6.000000000000 1039.043945312500 1217.915161132812 1051.587890625000 1039.042968750000 1051.587524414062 1217.915039062500
    6.000000000000 1089.455688476562 1173.792114257812 1051.940429687500 1089.454589843750 1219.545776367188 1103.222290039062
    6.000000000000 1173.791381835938 1101.750854492188 1039.043457031250 1101.751586914062 1173.792114257812 1039.043457031250
    6.000000000000 1039.043457031250 1173.791381835938 1101.751342773438 1039.043457031250 1101.750976562500 1173.791625976562
    6.000000000000 1103.222412109375 1219.545776367188 1089.455322265625 1051.940185546875 1173.791381835938 1089.455078125000
    6.000000000000 1051.587890625000 1051.587524414062 1207.134155273438 1103.222412109375 1103.222778320312 1207.134643554688
    6.000000000000 1217.914550781250 1039.043701171875 1217.915039062500 1051.587890625000 1039.043701171875 1051.587890625000
    6.000000000000 1103.222412109375 1089.455444335938 1173.791625976562 1051.940307617188 1089.454711914062 1219.546020507812
    6.000000000000 1173.791748046875 1039.043212890625 1173.791137695312 1101.750854492188 1039.043457031250 1101.751953125000
    6.000000000000 1089.454956054688 1103.222778320312 1219.546020507812 1089.455322265625 1051.940307617188 1173.791137695312
    6.000000000000 1207.134155273438 1051.587524414062 1051.587890625000 1207.134643554688 1103.222656250000 1103.222412109375
    6.000000000000 1039.043701171875 1051.588378906250 1217.915039062500 1039.043334960938 1217.914550781250 1051.587524414062
    6.000000000000 1162.273681640625 1051.940551757812 1101.751953125000 1162.273925781250 1101.750976562500 1051.939941406250
    6.000000000000 1219.545654296875 1103.222656250000 1089.455322265625 1173.791748046875 1051.940551757812 1089.454833984375
    6.000000000000 1039.043823242188 1101.751342773438 1173.791259765625 1039.043212890625 1173.791748046875 1101.751831054688
    6.000000000000 1051.940551757812 1173.791748046875 1089.455322265625 1103.222412109375 1219.545654296875 1089.454711914062
    6.000000000000 1101.750854492188 1162.274169921875 1101.751831054688 1051.940551757812 1162.273437500000 1051.939819335938
    6.000000000000 1103.222778320312 1103.222167968750 1207.134155273438 1051.587768554688 1051.588378906250 1207.134643554688
    6.000000000000 1051.587768554688 1039.043701171875 1051.587890625000 1217.914550781250 1039.043334960938 1217.915039062500
    6.000000000000 1101.750854492188 1051.939941406250 1162.274291992188 1051.940429687500 1101.751342773438 1162.273559570312
    6.000000000000 1051.940429687500 1089.454956054688 1219.545898437500 1103.222778320312 1089.455322265625 1173.791259765625
    6.000000000000 1101.750976562500 1039.044189453125 1101.751342773438 1173.791381835938 1039.042846679688 1173.791625976562
    6.000000000000 1089.454711914062 1051.940307617188 1173.791625976562 1089.454833984375 1103.222167968750 1219.545898437500
    6.000000000000 1051.941406250000 1101.750976562500 1162.273559570312 1101.750976562500 1051.940307617188 1162.273803710938
    6.000000000000 1207.134643554688 1103.222412109375 1103.222290039062 1207.134033203125 1051.587646484375 1051.587890625000
    6.000000000000 1173.791381835938 1051.940429687500 1089.455200195312 1219.545776367188 1103.222412109375 1089.455078125000
    6.000000000000 1219.545776367188 1089.455322265625 1051.940429687500 1173.791381835938 1089.454956054688 1103.222290039062
    6.000000000000 1217.914550781250 1051.587036132812 1039.043457031250 1051.588378906250 1217.915771484375 1039.043334960938
    6.000000000000 1051.588378906250 1207.134643554688 1103.222290039062 1103.222412109375 1207.134033203125 1051.587890625000
    6.000000000000 1039.044677734375 1217.915771484375 1051.587890625000 1039.042358398438 1051.586914062500 1217.915283203125
    6.000000000000 1089.454956054688 1173.791381835938 1051.940429687500 1089.456054687500 1219.546386718750 1103.222290039062
    6.000000000000 1173.791381835938 1101.750854492188 1039.043457031250 1101.752197265625 1173.791381835938 1039.043457031250
    6.000000000000 1039.044189453125 1173.792114257812 1101.751342773438 1039.042846679688 1101.750976562500 1173.791748046875
    6.000000000000 1103.222412109375 1219.546386718750 1089.455200195312 1051.940429687500 1173.792114257812 1089.455078125000
    6.000000000000 1051.587646484375 1051.586914062500 1207.134155273438 1103.222167968750 1103.223266601562 1207.134643554688
    6.000000000000 1217.915039062500 1039.043701171875 1217.915283203125 1051.587646484375 1039.043701171875 1051.587890625000
    6.000000000000 1103.222167968750 1089.454833984375 1173.791748046875 1051.941406250000 1089.455688476562 1219.545898437500
    6.000000000000 1173.791748046875 1039.043212890625 1173.791259765625 1101.750854492188 1039.043457031250 1101.751708984375
    6.000000000000 1089.455322265625 1103.223266601562 1219.545898437500 1089.455566406250 1051.939941406250 1173.791259765625
    6.000000000000 1207.133544921875 1051.587890625000 1051.587890625000 1207.134643554688 1103.222656250000 1103.222045898438
    6.000000000000 1039.042846679688 1051.587646484375 1217.914916992188 1039.043701171875 1217.915039062500 1051.587890625000
    6.000000000000 1162.274291992188 1051.940917968750 1101.751708984375 1162.273437500000 1101.750854492188 1051.940063476562
    6.000000000000 1219.545166015625 1103.222656250000 1089.455322265625 1173.791748046875 1051.940917968750 1089.454833984375
    6.000000000000 1039.043457031250 1101.750854492188 1173.791259765625 1039.043212890625 1173.791748046875 1101.751708984375
    6.000000000000 1051.940917968750 1173.791748046875 1089.455322265625 1103.222045898438 1219.545166015625 1089.454467773438
    6.000000000000 1101.750488281250 1162.273437500000 1101.751708984375 1051.940917968750 1162.273437500000 1051.940063476562
    6.000000000000 1103.222412109375 1103.222167968750 1207.134155273438 1051.587768554688 1051.587646484375 1207.134765625000
    6.000000000000 1051.587768554688 1039.043701171875 1051.587890625000 1217.914550781250 1039.043334960938 1217.914916992188
    6.000000000000 1101.752075195312 1051.940307617188 1162.274291992188 1051.939941406250 1101.750854492188 1162.273559570312
    6.000000000000 1051.939941406250 1089.454956054688 1219.546020507812 1103.222412109375 1089.455322265625 1173.791259765625
    6.000000000000 1101.750488281250 1039.042846679688 1101.751342773438 1173.792114257812 1039.042846679688 1173.791625976562
    6.000000000000 1089.454223632812 1051.939819335938 1173.791625976562 1089.454833984375 1103.222167968750 1219.546020507812
    6.000000000000 1051.942382812500 1101.751953125000 1162.273559570312 1101.750488281250 1051.939819335938 1162.273803710938
    6.000000000000 1207.135253906250 1103.222412109375 1103.222290039062 1207.133300781250 1051.587036132812 1051.587890625000
    6.000000000000 1173.792114257812 1051.940429687500 1089.455200195312 1219.545166015625 1103.222412109375 1089.455200195312
    6.000000000000 1219.545166015625 1089.454589843750 1051.940429687500 1173.791381835938 1089.454956054688 1103.222290039062
    6.000000000000 1217.915771484375 1051.588378906250 1039.043457031250 1051.587036132812 1217.914550781250 1039.043334960938
    6.000000000000 1051.587036132812 1207.133300781250 1103.222290039062 1103.222412109375 1207.135253906250 1051.587890625000
    6.000000000000 1039.043334960938 1217.914550781250 1051.587890625000 1039.043701171875 1051.587768554688 1217.914916992188
    6.000000000000 1089.454956054688 1173.791381835938 1051.940429687500 1089.454589843750 1219.545166015625 1103.222290039062
    6.000000000000 1173.791381835938 1101.752197265625 1039.043457031250 1101.750854492188 1173.791381835938 1039.043457031250
    6.000000000000 1039.042846679688 1173.792114257812 1101.751342773438 1039.044433593750 1101.751953125000 1173.791625976562
    6.000000000000 1103.222412109375 1219.545166015625 1089.455200195312 1051.940429687500 1173.792114257812 1089.455200195312
    6.000000000000 1051.587646484375 1051.587768554688 1207.134155273438 1103.222167968750 1103.222412109375 1207.134765625000
    6.000000000000 1217.915039062500 1039.043701171875 1217.914916992188 1051.587646484375 1039.042846679688 1051.587890625000
    6.000000000000 1103.222167968750 1089.454833984375 1173.791625976562 1051.942382812500 1089.456542968750 1219.546020507812
    6.000000000000 1173.791748046875 1039.043212890625 1173.791259765625 1101.752075195312 1039.044433593750 1101.751708984375
    6.000000000000 1089.455322265625 1103.222412109375 1219.546020507812 1089.455322265625 1051.940307617188 1173.791259765625
    6.000000000000 1207.134643554688 1051.587890625000 1051.587890625000 1207.133544921875 1103.222045898438 1103.222656250000
    6.000000000000 1039.043701171875 1051.587646484375 1217.915283203125 1039.043701171875 1217.915039062500 1051.587890625000
    6.000000000000 1162.273437500000 1051.940917968750 1101.751708984375 1162.275146484375 1101.751953125000 1051.940063476562
    6.000000000000 1219.545166015625 1103.222045898438 1089.455322265625 1173.791748046875 1051.940917968750 1089.454467773438
    6.000000000000 1039.043457031250 1101.750854492188 1173.791259765625 1039.043212890625 1173.791748046875 1101.751708984375
    6.000000000000 1051.940917968750 1173.791748046875 1089.455322265625 1103.222656250000 1219.545166015625 1089.454833984375
    6.000000000000 1101.750854492188 1162.273437500000 1101.751708984375 1051.940917968750 1162.274291992188 1051.940063476562
    6.000000000000 1103.223266601562 1103.222167968750 1207.134155273438 1051.586914062500 1051.587646484375 1207.134643554688
    6.000000000000 1051.586914062500 1039.042358398438 1051.587890625000 1217.915771484375 1039.044677734375 1217.915283203125
    6.000000000000 1101.751342773438 1051.940429687500 1162.274291992188 1051.939941406250 1101.750854492188 1162.273559570312
    6.000000000000 1051.939941406250 1089.455566406250 1219.545898437500 1103.223266601562 1089.455322265625 1173.791259765625
    6.000000000000 1101.750976562500 1039.042846679688 1101.751342773438 1173.792114257812 1039.044189453125 1173.791748046875
    6.000000000000 1089.455688476562 1051.941406250000 1173.791748046875 1089.454833984375 1103.222167968750 1219.545898437500
    6.000000000000 1051.940307617188 1101.750976562500 1162.273559570312 1101.750976562500 1051.941406250000 1162.273803710938
    6.000000000000 1207.134033203125 1103.222412109375 1103.222290039062 1207.134643554688 1051.588378906250 1051.587890625000
    6.000000000000 1173.792114257812 1051.940429687500 1089.455200195312 1219.546386718750 1103.222412109375 1089.455078125000
    6.000000000000 1219.546386718750 1089.456054687500 1051.940429687500 1173.791381835938 1089.454956054688 1103.222290039062
    6.000000000000 1217.915161132812 1051.588378906250 1039.043457031250 1051.587646484375 1217.914550781250 1039.043334960938
    6.000000000000 1051.587646484375 1207.134033203125 1103.222290039062 1103.222412109375 1207.134643554688 1051.587890625000
    6.000000000000 1039.043334960938 1217.914550781250 1051.587890625000 1039.043701171875 1051.587768554688 1217.915039062500
    6.000000000000 1089.454956054688 1173.791381835938 1051.940429687500 1089.455322265625 1219.545776367188 1103.222290039062
    6.000000000000 1173.792114257812 1101.751586914062 1039.043457031250 1101.750854492188 1173.791381835938 1039.043457031250
    6.000000000000 1039.042846679688 1173.791381835938 1101.751342773438 1039.044189453125 1101.750976562500 1173.791625976562
    6.000000000000 1103.222412109375 1219.545776367188 1089.455200195312 1051.940429687500 1173.791381835938 1089.455078125000
    6.000000000000 1051.588378906250 1051.587768554688 1207.134155273438 1103.222167968750 1103.222778320312 1207.134643554688
    6.000000000000 1217.914550781250 1039.043334960938 1217.915039062500 1051.588378906250 1039.043701171875 1051.587524414062
    6.000000000000 1103.222167968750 1089.454833984375 1173.791625976562 1051.940307617188 1089.454711914062 1219.545898437500
    6.000000000000 1173.791748046875 1039.043212890625 1173.791259765625 1101.751342773438 1039.043823242188 1101.751831054688
    6.000000000000 1089.455322265625 1103.222778320312 1219.545898437500 1089.454956054688 1051.940429687500 1173.791259765625
    6.000000000000 1207.134643554688 1051.587890625000 1051.587524414062 1207.134155273438 1103.222412109375 1103.222656250000
    6.000000000000 1039.043701171875 1051.587890625000 1217.915039062500 1039.043701171875 1217.914550781250 1051.587890625000
    6.000000000000 1162.273437500000 1051.940551757812 1101.751831054688 1162.274169921875 1101.750854492188 1051.939819335938
    6.000000000000 1219.545654296875 1103.222412109375 1089.455322265625 1173.791748046875 1051.940551757812 1089.454711914062
    6.000000000000 1039.043457031250 1101.750854492188 1173.791137695312 1039.043212890625 1173.791748046875 1101.751953125000
    6.000000000000 1051.940551757812 1173.791748046875 1089.455322265625 1103.222656250000 1219.545654296875 1089.454833984375
    6.000000000000 1101.750976562500 1162.273925781250 1101.751953125000 1051.940551757812 1162.273681640625 1051.939941406250
    6.000000000000 1103.222778320312 1103.222412109375 1207.134155273438 1051.587524414062 1051.587890625000 1207.134643554688
    6.000000000000 1051.587524414062 1039.042968750000 1051.587890625000 1217.915161132812 1039.043945312500 1217.915039062500
    6.000000000000 1051.940307617188 1089.455322265625 1219.546020507812 1103.222778320312 1089.454956054688 1173.791137695312
    6.000000000000 1101.750976562500 1039.043457031250 1101.751342773438 1173.791381835938 1039.043457031250 1173.791625976562
    6.000000000000 1089.454711914062 1051.940307617188 1173.791625976562 1089.455444335938 1103.222412109375 1219.546020507812
    6.000000000000 1207.134033203125 1103.222412109375 1103.222290039062 1207.134643554688 1051.588378906250 1051.587890625000
    6.000000000000 1173.791381835938 1051.940185546875 1089.455322265625 1219.545776367188 1103.222412109375 1089.455078125000
    6.000000000000 1219.545776367188 1089.454589843750 1051.940429687500 1173.792114257812 1089.455688476562 1103.222290039062
    6.000000000000 1217.915527343750 1051.588378906250 1039.043334960938 1051.588134765625 1217.915161132812 1039.044189453125
    6.000000000000 1051.588134765625 1207.134033203125 1103.221679687500 1103.222045898438 1207.134399414062 1051.588500976562
    6.000000000000 1217.915161132812 1051.588500976562 1039.043334960938 1051.588378906250 1217.915161132812 1039.043945312500
    6.000000000000 1089.454833984375 1173.791381835938 1051.940063476562 1089.455200195312 1219.545898437500 1103.221679687500
    6.000000000000 1173.792724609375 1101.751953125000 1039.043334960938 1101.750488281250 1173.791381835938 1039.043334960938
    6.000000000000 1173.791625976562 1101.750854492188 1039.043334960938 1101.750854492188 1173.791381835938 1039.043334960938
    6.000000000000 1219.545898437500 1089.455688476562 1051.940063476562 1173.791625976562 1089.454833984375 1103.222045898438
    6.000000000000 1207.134399414062 1103.221801757812 1103.221801757812 1207.134643554688 1051.588378906250 1051.588378906250
    6.000000000000 1217.915161132812 1051.588378906250 1039.043334960938 1051.588378906250 1217.915161132812 1039.043334960938
    6.000000000000 1089.455078125000 1173.791381835938 1051.939819335938 1089.455322265625 1219.545898437500 1103.221801757812
    6.000000000000 1173.791625976562 1101.750976562500 1039.043334960938 1101.750976562500 1173.791625976562 1039.043334960938
    6.000000000000 1219.545898437500 1089.455322265625 1051.939941406250 1173.791625976562 1089.455322265625 1103.221801757812
    6.000000000000 1207.134277343750 1103.221801757812 1103.221801757812 1207.134277343750 1051.588378906250 1051.588378906250
    6.000000000000 1217.915161132812 1051.588378906250 1039.043334960938 1051.588378906250 1217.915161132812 1039.043334960938
    6.000000000000 1089.454956054688 1173.791625976562 1051.939941406250 1089.455322265625 1219.545898437500 1103.221801757812
    6.000000000000 1173.791625976562 1101.750976562500 1039.043334960938 1101.750976562500 1173.791625976562 1039.043334960938
    6.000000000000 1219.545898437500 1089.455322265625 1051.939941406250 1173.791625976562 1089.454956054688 1103.221801757812
    6.000000000000 1051.588378906250 1207.134643554688 1103.221801757812 1103.221801757812 1207.134399414062 1051.588378906250
    6.000000000000 1217.915161132812 1051.588378906250 1039.043334960938 1051.588500976562 1217.915527343750 1039.043945312500
    6.000000000000 1089.455322265625 1173.791625976562 1051.939941406250 1089.455322265625 1219.545898437500 1103.221801757812
    6.000000000000 1173.791381835938 1101.750854492188 1039.043334960938 1101.750854492188 1173.791625976562 1039.043334960938
    6.000000000000 1219.545898437500 1089.455322265625 1051.939819335938 1173.791381835938 1089.455078125000 1103.221801757812
    6.000000000000 1207.134399414062 1103.222045898438 1103.221679687500 1207.134643554688 1051.588378906250 1051.588500976562
    6.000000000000 1089.454833984375 1173.791625976562 1051.940063476562 1089.455688476562 1219.545898437500 1103.222045898438
    6.000000000000 1219.545898437500 1089.455200195312 1051.940063476562 1173.792724609375 1089.455932617188 1103.221679687500
